672b07|sub eax,[bx]
672b0c|sub ecx,[si]
672b0c|sub ecx,[si]
672b0d|sub ecx,[di]
672b0d|sub ecx,[di]
672b0f|sub ecx,[bx]
672b0f|sub ecx,[bx]
672b1c|sub ebx,[si]
672b1c|sub ebx,[si]
672b1d|sub ebx,[di]
672b1d|sub ebx,[di]
672b1f|sub ebx,[bx]
672b1f|sub ebx,[bx]
672b24|sub esp,[si]
672b24|sub esp,[si]
672b25|sub esp,[di]
672b25|sub esp,[di]
672b27|sub esp,[bx]
672b27|sub esp,[bx]
672b2c|sub ebp,[si]
672b2c|sub ebp,[si]
672b2d|sub ebp,[di]
672b2d|sub ebp,[di]
672b2f|sub ebp,[bx]
672b2f|sub ebp,[bx]
672b34|sub esi,[si]
672b34|sub esi,[si]
672b35|sub esi,[di]
672b35|sub esi,[di]
672b37|sub esi,[bx]
672b37|sub esi,[bx]
672b3c|sub edi,[si]
672b3c|sub edi,[si]
672b3d|sub edi,[di]
672b3d|sub edi,[di]
672b3f|sub edi,[bx]
672b3f|sub edi,[bx]
672b4600|sub eax,[bp]
672b4600|sub eax,[bp]
672b4e00|sub ecx,[bp]
672b4e00|sub ecx,[bp]
672b5e00|sub ebx,[bp]
672b5e00|sub ebx,[bp]
672b6600|sub esp,[bp]
672b6600|sub esp,[bp]
672b6e00|sub ebp,[bp]
672b6e00|sub ebp,[bp]
672b7600|sub esi,[bp]
672b7600|sub esi,[bp]
672b7e00|sub edi,[bp]
672b7e00|sub edi,[bp]
673004|xor [si],al
673004|xor [si],al
673005|xor [di],al
673005|xor [di],al
673007|xor [bx],al
673007|xor [bx],al
67300c|xor [si],cl
67300c|xor [si],cl
67300d|xor [di],cl
67300d|xor [di],cl
67300f|xor [bx],cl
67300f|xor [bx],cl
673014|xor [si],dl
673014|xor [si],dl
673015|xor [di],dl
673015|xor [di],dl
673017|xor [bx],dl
673017|xor [bx],dl
67301c|xor [si],bl
67301c|xor [si],bl
67301d|xor [di],bl
67301d|xor [di],bl
67301f|xor [bx],bl
67301f|xor [bx],bl
673024|xor [si],ah
673024|xor [si],ah
673025|xor [di],ah
673025|xor [di],ah
673027|xor [bx],ah
673027|xor [bx],ah
67302c|xor [si],ch
67302c|xor [si],ch
67302d|xor [di],ch
67302d|xor [di],ch
67302f|xor [bx],ch
67302f|xor [bx],ch
673034|xor [si],dh
673034|xor [si],dh
673035|xor [di],dh
673035|xor [di],dh
673037|xor [bx],dh
673037|xor [bx],dh
67303c|xor [si],bh
67303c|xor [si],bh
67303d|xor [di],bh
67303d|xor [di],bh
67303f|xor [bx],bh
67303f|xor [bx],bh
67304600|xor [bp],al
67304600|xor [bp],al
67304e00|xor [bp],cl
67304e00|xor [bp],cl
67305600|xor [bp],dl
67305600|xor [bp],dl
67305e00|xor [bp],bl
67305e00|xor [bp],bl
67306600|xor [bp],ah
67306600|xor [bp],ah
67306e00|xor [bp],ch
67306e00|xor [bp],ch
67307600|xor [bp],dh
67307600|xor [bp],dh
67307e00|xor [bp],bh
67307e00|xor [bp],bh
673104|xor [si],eax
673104|xor [si],eax
673105|xor [di],eax
673105|xor [di],eax
673107|xor [bx],eax
673107|xor [bx],eax
67310c|xor [si],ecx
67310c|xor [si],ecx
67310d|xor [di],ecx
67310d|xor [di],ecx
67310f|xor [bx],ecx
67310f|xor [bx],ecx
67311c|xor [si],ebx
67311c|xor [si],ebx
67311d|xor [di],ebx
67311d|xor [di],ebx
67311f|xor [bx],ebx
67311f|xor [bx],ebx
673124|xor [si],esp
673124|xor [si],esp
673125|xor [di],esp
673125|xor [di],esp
673127|xor [bx],esp
673127|xor [bx],esp
67312c|xor [si],ebp
67312c|xor [si],ebp
67312d|xor [di],ebp
67312d|xor [di],ebp
67312f|xor [bx],ebp
67312f|xor [bx],ebp
673134|xor [si],esi
673134|xor [si],esi
673135|xor [di],esi
673135|xor [di],esi
673137|xor [bx],esi
673137|xor [bx],esi
67313c|xor [si],edi
67313c|xor [si],edi
67313d|xor [di],edi
67313d|xor [di],edi
67313f|xor [bx],edi
67313f|xor [bx],edi
67314600|xor [bp],eax
67314600|xor [bp],eax
67314e00|xor [bp],ecx
67314e00|xor [bp],ecx
67315e00|xor [bp],ebx
67315e00|xor [bp],ebx
67316600|xor [bp],esp
67316600|xor [bp],esp
67316e00|xor [bp],ebp
67316e00|xor [bp],ebp
67317600|xor [bp],esi
67317600|xor [bp],esi
67317e00|xor [bp],edi
67317e00|xor [bp],edi
673204|xor al,[si]
673204|xor al,[si]
673205|xor al,[di]
673205|xor al,[di]
673207|xor al,[bx]
673207|xor al,[bx]
67320c|xor cl,[si]
67320c|xor cl,[si]
67320d|xor cl,[di]
67320d|xor cl,[di]
67320f|xor cl,[bx]
67320f|xor cl,[bx]
673214|xor dl,[si]
673214|xor dl,[si]
673215|xor dl,[di]
673215|xor dl,[di]
673217|xor dl,[bx]
673217|xor dl,[bx]
67321c|xor bl,[si]
67321c|xor bl,[si]
67321d|xor bl,[di]
67321d|xor bl,[di]
67321f|xor bl,[bx]
67321f|xor bl,[bx]
673224|xor ah,[si]
673224|xor ah,[si]
673225|xor ah,[di]
673225|xor ah,[di]
673227|xor ah,[bx]
673227|xor ah,[bx]
67322c|xor ch,[si]
67322c|xor ch,[si]
67322d|xor ch,[di]
67322d|xor ch,[di]
67322f|xor ch,[bx]
67322f|xor ch,[bx]
673234|xor dh,[si]
673234|xor dh,[si]
673235|xor dh,[di]
673235|xor dh,[di]
673237|xor dh,[bx]
673237|xor dh,[bx]
67323c|xor bh,[si]
67323c|xor bh,[si]
67323d|xor bh,[di]
67323d|xor bh,[di]
67323f|xor bh,[bx]
67323f|xor bh,[bx]
67324600|xor al,[bp]
67324600|xor al,[bp]
67324e00|xor cl,[bp]
67324e00|xor cl,[bp]
67325600|xor dl,[bp]
67325600|xor dl,[bp]
67325e00|xor bl,[bp]
67325e00|xor bl,[bp]
67326600|xor ah,[bp]
67326600|xor ah,[bp]
67326e00|xor ch,[bp]
67326e00|xor ch,[bp]
67327600|xor dh,[bp]
67327600|xor dh,[bp]
67327e00|xor bh,[bp]
67327e00|xor bh,[bp]
673304|xor eax,[si]
673304|xor eax,[si]
673305|xor eax,[di]
673305|xor eax,[di]
673307|xor eax,[bx]
673307|xor eax,[bx]
67330c|xor ecx,[si]
67330c|xor ecx,[si]
67330d|xor ecx,[di]
67330d|xor ecx,[di]
67330f|xor ecx,[bx]
67330f|xor ecx,[bx]
67331c|xor ebx,[si]
67331c|xor ebx,[si]
67331d|xor ebx,[di]
67331d|xor ebx,[di]
67331f|xor ebx,[bx]
67331f|xor ebx,[bx]
673324|xor esp,[si]
673324|xor esp,[si]
673325|xor esp,[di]
673325|xor esp,[di]
673327|xor esp,[bx]
673327|xor esp,[bx]
67332c|xor ebp,[si]
67332c|xor ebp,[si]
67332d|xor ebp,[di]
67332d|xor ebp,[di]
67332f|xor ebp,[bx]
67332f|xor ebp,[bx]
673334|xor esi,[si]
673334|xor esi,[si]
673335|xor esi,[di]
673335|xor esi,[di]
673337|xor esi,[bx]
673337|xor esi,[bx]
67333c|xor edi,[si]
67333c|xor edi,[si]
67333d|xor edi,[di]
67333d|xor edi,[di]
67333f|xor edi,[bx]
67333f|xor edi,[bx]
67334600|xor eax,[bp]
67334600|xor eax,[bp]
67334e00|xor ecx,[bp]
67334e00|xor ecx,[bp]
67335e00|xor ebx,[bp]
67335e00|xor ebx,[bp]
67336600|xor esp,[bp]
67336600|xor esp,[bp]
67336e00|xor ebp,[bp]
67336e00|xor ebp,[bp]
67337600|xor esi,[bp]
67337600|xor esi,[bp]
67337e00|xor edi,[bp]
67337e00|xor edi,[bp]
673804|cmp [si],al
673805|cmp [di],al
673807|cmp [bx],al
67380c|cmp [si],cl
67380d|cmp [di],cl
67380f|cmp [bx],cl
673814|cmp [si],dl
673815|cmp [di],dl
673817|cmp [bx],dl
67381c|cmp [si],bl
67381d|cmp [di],bl
67381f|cmp [bx],bl
673824|cmp [si],ah
673825|cmp [di],ah
673827|cmp [bx],ah
67382c|cmp [si],ch
67382d|cmp [di],ch
67382f|cmp [bx],ch
673834|cmp [si],dh
673835|cmp [di],dh
673837|cmp [bx],dh
67383c|cmp [si],bh
67383d|cmp [di],bh
67383f|cmp [bx],bh
67384600|cmp [bp],al
67384e00|cmp [bp],cl
67385600|cmp [bp],dl
67385e00|cmp [bp],bl
67386600|cmp [bp],ah
67386e00|cmp [bp],ch
67387600|cmp [bp],dh
67387e00|cmp [bp],bh
673904|cmp [si],eax
673905|cmp [di],eax
673907|cmp [bx],eax
67390c|cmp [si],ecx
67390d|cmp [di],ecx
67390f|cmp [bx],ecx
67391c|cmp [si],ebx
67391d|cmp [di],ebx
67391f|cmp [bx],ebx
673924|cmp [si],esp
673925|cmp [di],esp
673927|cmp [bx],esp
67392c|cmp [si],ebp
67392d|cmp [di],ebp
67392f|cmp [bx],ebp
673934|cmp [si],esi
673935|cmp [di],esi
673937|cmp [bx],esi
67393c|cmp [si],edi
67393d|cmp [di],edi
67393f|cmp [bx],edi
67394600|cmp [bp],eax
67394e00|cmp [bp],ecx
67395e00|cmp [bp],ebx
67396600|cmp [bp],esp
67396e00|cmp [bp],ebp
67397600|cmp [bp],esi
67397e00|cmp [bp],edi
673a04|cmp al,[si]
673a05|cmp al,[di]
673a07|cmp al,[bx]
673a0c|cmp cl,[si]
673a0d|cmp cl,[di]
673a0f|cmp cl,[bx]
673a14|cmp dl,[si]
673a15|cmp dl,[di]
673a17|cmp dl,[bx]
673a1c|cmp bl,[si]
673a1d|cmp bl,[di]
673a1f|cmp bl,[bx]
673a24|cmp ah,[si]
673a25|cmp ah,[di]
673a27|cmp ah,[bx]
673a2c|cmp ch,[si]
673a2d|cmp ch,[di]
673a2f|cmp ch,[bx]
673a34|cmp dh,[si]
673a35|cmp dh,[di]
673a37|cmp dh,[bx]
673a3c|cmp bh,[si]
673a3d|cmp bh,[di]
673a3f|cmp bh,[bx]
673a4600|cmp al,[bp]
673a4e00|cmp cl,[bp]
673a5600|cmp dl,[bp]
673a5e00|cmp bl,[bp]
673a6600|cmp ah,[bp]
673a6e00|cmp ch,[bp]
673a7600|cmp dh,[bp]
673a7e00|cmp bh,[bp]
673b04|cmp eax,[si]
673b05|cmp eax,[di]
673b07|cmp eax,[bx]
673b0c|cmp ecx,[si]
673b0d|cmp ecx,[di]
673b0f|cmp ecx,[bx]
673b1c|cmp ebx,[si]
673b1d|cmp ebx,[di]
673b1f|cmp ebx,[bx]
673b24|cmp esp,[si]
673b25|cmp esp,[di]
673b27|cmp esp,[bx]
673b2c|cmp ebp,[si]
673b2d|cmp ebp,[di]
673b2f|cmp ebp,[bx]
673b34|cmp esi,[si]
673b35|cmp esi,[di]
673b37|cmp esi,[bx]
673b3c|cmp edi,[si]
673b3d|cmp edi,[di]
673b3f|cmp edi,[bx]
673b4600|cmp eax,[bp]
673b4e00|cmp ecx,[bp]
673b5e00|cmp ebx,[bp]
673b6600|cmp esp,[bp]
673b6e00|cmp ebp,[bp]
673b7600|cmp esi,[bp]
673b7e00|cmp edi,[bp]
676204|bound eax,[si]
676205|bound eax,[di]
676207|bound eax,[bx]
67620c|bound ecx,[si]
67620d|bound ecx,[di]
67620f|bound ecx,[bx]
67621c|bound ebx,[si]
67621d|bound ebx,[di]
67621f|bound ebx,[bx]
676224|bound esp,[si]
676225|bound esp,[di]
676227|bound esp,[bx]
67622c|bound ebp,[si]
67622d|bound ebp,[di]
67622f|bound ebp,[bx]
676234|bound esi,[si]
676235|bound esi,[di]
676237|bound esi,[bx]
67623c|bound edi,[si]
67623d|bound edi,[di]
67623f|bound edi,[bx]
67624600|bound eax,[bp]
67624e00|bound ecx,[bp]
67625e00|bound ebx,[bp]
67626600|bound esp,[bp]
67626e00|bound ebp,[bp]
67627600|bound esi,[bp]
67627e00|bound edi,[bp]
676304|arpl [si],ax
676305|arpl [di],ax
676307|arpl [bx],ax
67630c|arpl [si],cx
67630d|arpl [di],cx
67630f|arpl [bx],cx
676314|arpl [si],dx
676315|arpl [di],dx
676317|arpl [bx],dx
67631c|arpl [si],bx
67631d|arpl [di],bx
67631f|arpl [bx],bx
676324|arpl [si],sp
676325|arpl [di],sp
676327|arpl [bx],sp
67632c|arpl [si],bp
67632d|arpl [di],bp
67632f|arpl [bx],bp
676334|arpl [si],si
676335|arpl [di],si
676337|arpl [bx],si
67633c|arpl [si],di
67633d|arpl [di],di
67633f|arpl [bx],di
67634600|arpl [bp],ax
67634e00|arpl [bp],cx
67635600|arpl [bp],dx
67635e00|arpl [bp],bx
67636600|arpl [bp],sp
67636e00|arpl [bp],bp
67637600|arpl [bp],si
67637e00|arpl [bp],di
678404|test al,[si]
678404|test [si],al
678405|test al,[di]
678405|test [di],al
678407|test al,[bx]
678407|test [bx],al
67840c|test cl,[si]
67840c|test [si],cl
67840d|test cl,[di]
67840d|test [di],cl
67840f|test [bx],cl
67840f|test cl,[bx]
678414|test dl,[si]
678414|test [si],dl
678415|test [di],dl
678415|test dl,[di]
678417|test [bx],dl
678417|test dl,[bx]
67841c|test bl,[si]
67841c|test [si],bl
67841d|test bl,[di]
67841d|test [di],bl
67841f|test bl,[bx]
67841f|test [bx],bl
678424|test ah,[si]
678424|test [si],ah
678425|test ah,[di]
678425|test [di],ah
678427|test ah,[bx]
678427|test [bx],ah
67842c|test ch,[si]
67842c|test [si],ch
67842d|test ch,[di]
67842d|test [di],ch
67842f|test [bx],ch
67842f|test ch,[bx]
678434|test dh,[si]
678434|test [si],dh
678435|test dh,[di]
678435|test [di],dh
678437|test [bx],dh
678437|test dh,[bx]
67843c|test bh,[si]
67843c|test [si],bh
67843d|test bh,[di]
67843d|test [di],bh
67843f|test bh,[bx]
67843f|test [bx],bh
67844600|test al,[bp]
67844600|test [bp],al
67844e00|test [bp],cl
67844e00|test cl,[bp]
67845600|test [bp],dl
67845600|test dl,[bp]
67845e00|test bl,[bp]
67845e00|test [bp],bl
67846600|test ah,[bp]
67846600|test [bp],ah
67846e00|test [bp],ch
67846e00|test ch,[bp]
67847600|test [bp],dh
67847600|test dh,[bp]
67847e00|test bh,[bp]
67847e00|test [bp],bh
678504|test eax,[si]
678504|test [si],eax
678505|test [di],eax
678505|test eax,[di]
678507|test [bx],eax
678507|test eax,[bx]
67850c|test ecx,[si]
67850c|test [si],ecx
67850d|test [di],ecx
67850d|test ecx,[di]
67850f|test [bx],ecx
67850f|test ecx,[bx]
67851c|test ebx,[si]
67851c|test [si],ebx
67851d|test [di],ebx
67851d|test ebx,[di]
67851f|test [bx],ebx
67851f|test ebx,[bx]
678524|test esp,[si]
678524|test [si],esp
678525|test [di],esp
678525|test esp,[di]
678527|test [bx],esp
678527|test esp,[bx]
67852c|test ebp,[si]
67852c|test [si],ebp
67852d|test [di],ebp
67852d|test ebp,[di]
67852f|test [bx],ebp
67852f|test ebp,[bx]
678534|test esi,[si]
678534|test [si],esi
678535|test [di],esi
678535|test esi,[di]
678537|test [bx],esi
678537|test esi,[bx]
67853c|test edi,[si]
67853c|test [si],edi
67853d|test [di],edi
67853d|test edi,[di]
67853f|test [bx],edi
67853f|test edi,[bx]
67854600|test [bp],eax
67854600|test eax,[bp]
67854e00|test [bp],ecx
67854e00|test ecx,[bp]
67855e00|test [bp],ebx
67855e00|test ebx,[bp]
67856600|test [bp],esp
67856600|test esp,[bp]
67856e00|test [bp],ebp
67856e00|test ebp,[bp]
67857600|test [bp],esi
67857600|test esi,[bp]
67857e00|test [bp],edi
67857e00|test edi,[bp]
678604|xchg al,[si]
678604|xchg [si],al
678605|xchg al,[di]
678605|xchg [di],al
678607|xchg al,[bx]
678607|xchg [bx],al
67860c|xchg cl,[si]
67860c|xchg [si],cl
67860d|xchg cl,[di]
67860d|xchg [di],cl
67860f|xchg [bx],cl
67860f|xchg cl,[bx]
678614|xchg dl,[si]
678614|xchg [si],dl
678615|xchg [di],dl
678615|xchg dl,[di]
678617|xchg [bx],dl
678617|xchg dl,[bx]
67861c|xchg bl,[si]
67861c|xchg [si],bl
67861d|xchg bl,[di]
67861d|xchg [di],bl
67861f|xchg bl,[bx]
67861f|xchg [bx],bl
678624|xchg ah,[si]
678624|xchg [si],ah
678625|xchg ah,[di]
678625|xchg [di],ah
678627|xchg ah,[bx]
678627|xchg [bx],ah
67862c|xchg ch,[si]
67862c|xchg [si],ch
67862d|xchg ch,[di]
67862d|xchg [di],ch
67862f|xchg [bx],ch
67862f|xchg ch,[bx]
678634|xchg dh,[si]
678634|xchg [si],dh
678635|xchg dh,[di]
678635|xchg [di],dh
678637|xchg [bx],dh
678637|xchg dh,[bx]
67863c|xchg bh,[si]
67863c|xchg [si],bh
67863d|xchg bh,[di]
67863d|xchg [di],bh
67863f|xchg bh,[bx]
67863f|xchg [bx],bh
67864600|xchg al,[bp]
67864600|xchg [bp],al
67864e00|xchg [bp],cl
67864e00|xchg cl,[bp]
67865600|xchg [bp],dl
67865600|xchg dl,[bp]
67865e00|xchg bl,[bp]
67865e00|xchg [bp],bl
67866600|xchg ah,[bp]
67866600|xchg [bp],ah
67866e00|xchg [bp],ch
67866e00|xchg ch,[bp]
67867600|xchg [bp],dh
67867600|xchg dh,[bp]
67867e00|xchg bh,[bp]
67867e00|xchg [bp],bh
678704|xchg eax,[si]
678704|xchg [si],eax
678705|xchg [di],eax
678705|xchg eax,[di]
678707|xchg [bx],eax
678707|xchg eax,[bx]
67870c|xchg ecx,[si]
67870c|xchg [si],ecx
67870d|xchg [di],ecx
67870d|xchg ecx,[di]
67870f|xchg [bx],ecx
67870f|xchg ecx,[bx]
67871c|xchg ebx,[si]
67871c|xchg [si],ebx
67871d|xchg [di],ebx
67871d|xchg ebx,[di]
67871f|xchg [bx],ebx
67871f|xchg ebx,[bx]
678724|xchg esp,[si]
678724|xchg [si],esp
678725|xchg [di],esp
678725|xchg esp,[di]
678727|xchg [bx],esp
678727|xchg esp,[bx]
67872c|xchg ebp,[si]
67872c|xchg [si],ebp
67872d|xchg [di],ebp
67872d|xchg ebp,[di]
67872f|xchg [bx],ebp
67872f|xchg ebp,[bx]
678734|xchg esi,[si]
678734|xchg [si],esi
678735|xchg [di],esi
678735|xchg esi,[di]
678737|xchg [bx],esi
678737|xchg esi,[bx]
67873c|xchg edi,[si]
67873c|xchg [si],edi
67873d|xchg [di],edi
67873d|xchg edi,[di]
67873f|xchg [bx],edi
67873f|xchg edi,[bx]
67874600|xchg [bp],eax
67874600|xchg eax,[bp]
67874e00|xchg [bp],ecx
67874e00|xchg ecx,[bp]
67875e00|xchg [bp],ebx
67875e00|xchg ebx,[bp]
67876600|xchg [bp],esp
67876600|xchg esp,[bp]
67876e00|xchg [bp],ebp
67876e00|xchg ebp,[bp]
67877600|xchg [bp],esi
67877600|xchg esi,[bp]
67877e00|xchg [bp],edi
67877e00|xchg edi,[bp]
678804|mov [si],al
678805|mov [di],al
678807|mov [bx],al
67880c|mov [si],cl
67880d|mov [di],cl
67880f|mov [bx],cl
678814|mov [si],dl
678815|mov [di],dl
678817|mov [bx],dl
67881c|mov [si],bl
67881d|mov [di],bl
67881f|mov [bx],bl
678824|mov [si],ah
678825|mov [di],ah
678827|mov [bx],ah
67882c|mov [si],ch
67882d|mov [di],ch
67882f|mov [bx],ch
678834|mov [si],dh
678835|mov [di],dh
678837|mov [bx],dh
67883c|mov [si],bh
67883d|mov [di],bh
67883f|mov [bx],bh
67884600|mov [bp],al
67884e00|mov [bp],cl
67885600|mov [bp],dl
67885e00|mov [bp],bl
67886600|mov [bp],ah
67886e00|mov [bp],ch
67887600|mov [bp],dh
67887e00|mov [bp],bh
678904|mov [si],eax
678905|mov [di],eax
678907|mov [bx],eax
67890c|mov [si],ecx
67890d|mov [di],ecx
67890f|mov [bx],ecx
67891c|mov [si],ebx
67891d|mov [di],ebx
67891f|mov [bx],ebx
678924|mov [si],esp
678925|mov [di],esp
678927|mov [bx],esp
67892c|mov [si],ebp
67892d|mov [di],ebp
67892f|mov [bx],ebp
678934|mov [si],esi
678935|mov [di],esi
678937|mov [bx],esi
67893c|mov [si],edi
67893d|mov [di],edi
67893f|mov [bx],edi
67894600|mov [bp],eax
67894e00|mov [bp],ecx
67895e00|mov [bp],ebx
67896600|mov [bp],esp
67896e00|mov [bp],ebp
67897600|mov [bp],esi
67897e00|mov [bp],edi
678a04|mov al,[si]
678a05|mov al,[di]
678a07|mov al,[bx]
678a0c|mov cl,[si]
678a0d|mov cl,[di]
678a0f|mov cl,[bx]
678a14|mov dl,[si]
678a15|mov dl,[di]
678a17|mov dl,[bx]
678a1c|mov bl,[si]
678a1d|mov bl,[di]
678a1f|mov bl,[bx]
678a24|mov ah,[si]
678a25|mov ah,[di]
678a27|mov ah,[bx]
678a2c|mov ch,[si]
678a2d|mov ch,[di]
678a2f|mov ch,[bx]
678a34|mov dh,[si]
678a35|mov dh,[di]
678a37|mov dh,[bx]
678a3c|mov bh,[si]
678a3d|mov bh,[di]
678a3f|mov bh,[bx]
678a4600|mov al,[bp]
678a4e00|mov cl,[bp]
678a5600|mov dl,[bp]
678a5e00|mov bl,[bp]
678a6600|mov ah,[bp]
678a6e00|mov ch,[bp]
678a7600|mov dh,[bp]
678a7e00|mov bh,[bp]
678b04|mov eax,[si]
678b05|mov eax,[di]
678b07|mov eax,[bx]
678b0c|mov ecx,[si]
678b0d|mov ecx,[di]
678b0f|mov ecx,[bx]
678b1c|mov ebx,[si]
678b1d|mov ebx,[di]
678b1f|mov ebx,[bx]
678b24|mov esp,[si]
678b25|mov esp,[di]
678b27|mov esp,[bx]
678b2c|mov ebp,[si]
678b2d|mov ebp,[di]
678b2f|mov ebp,[bx]
678b34|mov esi,[si]
678b35|mov esi,[di]
678b37|mov esi,[bx]
678b3c|mov edi,[si]
678b3d|mov edi,[di]
678b3f|mov edi,[bx]
678b4600|mov eax,[bp]
678b4e00|mov ecx,[bp]
678b5e00|mov ebx,[bp]
678b6600|mov esp,[bp]
678b6e00|mov ebp,[bp]
678b7600|mov esi,[bp]
678b7e00|mov edi,[bp]
678c04|mov [si],es
678c05|mov [di],es
678c07|mov [bx],es
678c0c|mov [si],cs
678c0d|mov [di],cs
678c0f|mov [bx],cs
678c1c|mov [si],ds
678c1d|mov [di],ds
678c1f|mov [bx],ds
678c4600|mov [bp],es
678c4e00|mov [bp],cs
678c5e00|mov [bp],ds
678d04|lea eax,[si]
678d05|lea eax,[di]
678d07|lea eax,[bx]
678d0c|lea ecx,[si]
678d0d|lea ecx,[di]
678d0f|lea ecx,[bx]
678d1c|lea ebx,[si]
678d1d|lea ebx,[di]
678d1f|lea ebx,[bx]
678d24|lea esp,[si]
678d25|lea esp,[di]
678d27|lea esp,[bx]
678d2c|lea ebp,[si]
678d2d|lea ebp,[di]
678d2f|lea ebp,[bx]
678d34|lea esi,[si]
678d35|lea esi,[di]
678d37|lea esi,[bx]
678d3c|lea edi,[si]
678d3d|lea edi,[di]
678d3f|lea edi,[bx]
678d4600|lea eax,[bp]
678d4e00|lea ecx,[bp]
678d5e00|lea ebx,[bp]
678d6600|lea esp,[bp]
678d6e00|lea ebp,[bp]
678d7600|lea esi,[bp]
678d7e00|lea edi,[bp]
678e04|mov es,[si]
678e05|mov es,[di]
678e07|mov es,[bx]
678e0c|mov cs,[si]
678e0d|mov cs,[di]
678e0f|mov cs,[bx]
678e1c|mov ds,[si]
678e1d|mov ds,[di]
678e1f|mov ds,[bx]
678e4600|mov es,[bp]
678e4e00|mov cs,[bp]
678e5e00|mov ds,[bp]
67c404|les eax,[si]
67c405|les eax,[di]
67c407|les eax,[bx]
67c40c|les ecx,[si]
67c40d|les ecx,[di]
67c40f|les ecx,[bx]
67c41c|les ebx,[si]
67c41d|les ebx,[di]
67c41f|les ebx,[bx]
67c424|les esp,[si]
67c425|les esp,[di]
67c427|les esp,[bx]
67c42c|les ebp,[si]
67c42d|les ebp,[di]
67c42f|les ebp,[bx]
67c434|les esi,[si]
67c435|les esi,[di]
67c437|les esi,[bx]
67c43c|les edi,[si]
67c43d|les edi,[di]
67c43f|les edi,[bx]
67c44600|les eax,[bp]
67c44e00|les ecx,[bp]
67c45e00|les ebx,[bp]
67c46600|les esp,[bp]
67c46e00|les ebp,[bp]
67c47600|les esi,[bp]
67c47e00|les edi,[bp]
67c504|lds eax,[si]
67c505|lds eax,[di]
67c507|lds eax,[bx]
67c50c|lds ecx,[si]
67c50d|lds ecx,[di]
67c50f|lds ecx,[bx]
67c51c|lds ebx,[si]
67c51d|lds ebx,[di]
67c51f|lds ebx,[bx]
67c524|lds esp,[si]
67c525|lds esp,[di]
67c527|lds esp,[bx]
67c52c|lds ebp,[si]
67c52d|lds ebp,[di]
67c52f|lds ebp,[bx]
67c534|lds esi,[si]
67c535|lds esi,[di]
67c537|lds esi,[bx]
67c53c|lds edi,[si]
67c53d|lds edi,[di]
67c53f|lds edi,[bx]
67c54600|lds eax,[bp]
67c54e00|lds ecx,[bp]
67c55e00|lds ebx,[bp]
67c56600|lds esp,[bp]
67c56e00|lds ebp,[bp]
67c57600|lds esi,[bp]
67c57e00|lds edi,[bp]
67e0fd|loopne 0x0,cx
67e0fd|loopnz 0x0,cx
67e1fd|loope 0x0,cx
67e1fd|loopz 0x0,cx
67e2fd|loop 0x0,cx
 67e3fd|jcxz 0x0 
 67ff14|call [si] 
 67ff15|call [di] 
 67ff17|call [bx] 
 67ff24|jmp [si] 
 67ff25|jmp [di] 
 67ff27|jmp [bx] 
 67ff5600|call [bp] 
 67ff6600|jmp [bp] 
 6a00|push 0x0 
6bc000|imul eax,0x0
6bc900|imul ecx,0x0
6bdb00|imul ebx,0x0
6be400|imul esp,0x0
6bed00|imul ebp,0x0
6bf600|imul esi,0x0
6bff00|imul edi,0x0
 6c|insb 
 6d|insd 
80c100|add cl,0x0
80c200|add dl,0x0
80c300|add bl,0x0
80c400|add ah,0x0
80c500|add ch,0x0
80c600|add dh,0x0
80c700|add bh,0x0
80c900|or cl,0x0
80ca00|or dl,0x0
80cb00|or bl,0x0
80cc00|or ah,0x0
80cd00|or ch,0x0
80ce00|or dh,0x0
80cf00|or bh,0x0
80d100|adc cl,0x0
80d200|adc dl,0x0
80d300|adc bl,0x0
80d400|adc ah,0x0
80d500|adc ch,0x0
80d600|adc dh,0x0
80d700|adc bh,0x0
80d900|sbb cl,0x0
80da00|sbb dl,0x0
80db00|sbb bl,0x0
80dc00|sbb ah,0x0
80dd00|sbb ch,0x0
80de00|sbb dh,0x0
80df00|sbb bh,0x0
80e100|and cl,0x0
80e200|and dl,0x0
80e300|and bl,0x0
80e400|and ah,0x0
80e500|and ch,0x0
80e600|and dh,0x0
80e700|and bh,0x0
80e900|sub cl,0x0
80e900|sub cl,0x0
80ea00|sub dl,0x0
80ea00|sub dl,0x0
80eb00|sub bl,0x0
80eb00|sub bl,0x0
80ec00|sub ah,0x0
80ec00|sub ah,0x0
80ed00|sub ch,0x0
80ed00|sub ch,0x0
80ee00|sub dh,0x0
80ee00|sub dh,0x0
80ef00|sub bh,0x0
80ef00|sub bh,0x0
80f100|xor cl,0x0
80f100|xor cl,0x0
80f200|xor dl,0x0
80f200|xor dl,0x0
80f300|xor bl,0x0
80f300|xor bl,0x0
80f400|xor ah,0x0
80f400|xor ah,0x0
80f500|xor ch,0x0
80f500|xor ch,0x0
80f600|xor dh,0x0
80f600|xor dh,0x0
80f700|xor bh,0x0
80f700|xor bh,0x0
80f900|cmp cl,0x0
80fa00|cmp dl,0x0
80fb00|cmp bl,0x0
80fc00|cmp ah,0x0
80fd00|cmp ch,0x0
80fe00|cmp dh,0x0
80ff00|cmp bh,0x0
83c000|add eax,0x0
83c100|add ecx,0x0
83c300|add ebx,0x0
83c400|add esp,0x0
83c500|add ebp,0x0
83c600|add esi,0x0
83c700|add edi,0x0
